-1.02344560116483,0.0211938499344603
-1.02340720445318,0.0212264912798969
-1.02336874851740,0.0212592803626602
-1.02333023308906,0.0212922182748346
-1.02329165789773,0.0213253061196296
-1.02325302267098,0.0213585450115234
-1.02321432713436,0.0213919360764093
-1.02317557101136,0.0214254804517438
-1.02313675402340,0.0214591792866977
-1.02309787588981,0.0214930337423088
-1.02305893632782,0.0215270449916377
-1.02301993505251,0.0215612142199258
-1.02298087177682,0.0215955426247557
-1.02294174621148,0.0216300314162141
-1.02290255806505,0.0216646818170580
-1.02286330704385,0.0216994950628826
-1.02282399285195,0.0217344724022923
-1.02278461519116,0.0217696150970747
-1.02274517376098,0.0218049244223772
-1.02270566825859,0.0218404016668861
-1.02266609837884,0.0218760481330095
-1.02262646381420,0.0219118651370621
-1.02258676425473,0.0219478540094539
-1.02254699938808,0.0219840160948816
-1.02250716889948,0.0220203527525230
-1.02246727247163,0.0220568653562350
-1.02242730978479,0.0220935552947545
-1.02238728051664,0.0221304239719027
-1.02234718434233,0.0221674728067933
-1.02230702093444,0.0222047032340432
-1.02226678996291,0.0222421167039875
-1.02222649109505,0.0222797146828981
-1.02218612399552,0.0223174986532050
-1.02214568832625,0.0223554701137228
-1.02210518374647,0.0223936305798800
-1.02206460991263,0.0224319815839521
-1.02202396647841,0.0224705246752996
-1.02199006266709,0.0225027735542668
-1.02195611013129,0.0225351576776765
-1.02192210866639,0.0225676779684912
-1.02188805806639,0.0226003353583289
-1.02185395812387,0.0226331307875668
-1.02181980862998,0.0226660652054454
-1.02178560937447,0.0226991395701742
-1.02175136014558,0.0227323548490392
-1.02171706073013,0.0227657120185118
-1.02168271091344,0.0227992120643590
-1.02164831047934,0.0228328559817557
-1.02161385921016,0.0228666447753983
-1.02157935688670,0.0229005794596201
-1.02154480328822,0.0229346610585083
-1.02151019819245,0.0229688906060226
-1.02147554137551,0.0230032691461160
-1.02144083261199,0.0230377977328568
-1.02140607167485,0.0230724774305529
-1.02137125833545,0.0231073093138774
-1.02133639236351,0.0231422944679967
-1.02130147352713,0.0231774339887001
-1.02126650159271,0.0232127289825312
-1.02123147632501,0.0232481805669218
-1.02119639748709,0.0232837898703271
-1.02116126484029,0.0233195580323637
-1.02112607814423,0.0233554862039492
-1.02109083715677,0.0233915755474437
-1.02105554163404,0.0234278272367942
-1.02102019133036,0.0234642424576803
-1.02098478599828,0.0235008224076630
-1.02094932538852,0.0235375682963348
-1.02091380924996,0.0235744813454730
-1.02087823732964,0.0236115627891951
-1.02084260937273,0.0236488138741157
-1.02080692512252,0.0236862358595076
-1.02077118432036,0.0237238300174635
-1.02073538670571,0.0237615976330614
-1.02069953201606,0.0237995400045325
-1.02066361998694,0.0238376584434309
-1.02062765035188,0.0238759542748067
-1.02059162284243,0.0239144288373821
-1.02055553718808,0.0239530834837288
-1.02051939311628,0.0239919195804500
-1.02048319035243,0.0240309385083640
-1.02044692861980,0.0240701416626912
-1.02041060763958,0.0241095304532440
-1.02037422713080,0.0241491063046199
-1.02033778681034,0.0241888706563971
-1.02030128639290,0.0242288249633338
-1.02026472559098,0.0242689706955706
-1.02022810411482,0.0243093093388360
-1.02019142167246,0.0243498423946553
-1.02015467796962,0.0243905713805624
-1.02011787270974,0.0244314978303163
-1.02008100559392,0.0244726232941195
-1.02004407632094,0.0245139493388411
-1.02000708458718,0.0245554775482431
-1.01997003008662,0.0245972095232107
-1.01993291251082,0.0246391468819857
-1.01989573154889,0.0246812912604045
-1.01985848688744,0.0247236443121396
-1.01982117821061,0.0247662077089455
-1.01978380519998,0.0248089831409081
-1.01974636753456,0.0248519723166985
-1.01970886489079,0.0248951769638314
-1.01967129694249,0.0249385988289272
-1.01963366336081,0.0249822396779788
-1.01959596381424,0.0250261012966234
-1.01956459586290,0.0250627069379568
-1.01953318196647,0.0250994672206237
-1.01950172193062,0.0251363832000054
-1.01947021555965,0.0251734559413297
-1.01943866265657,0.0252106865197868
-1.01940706302300,0.0252480760206472
-1.01937541645921,0.0252856255393803
-1.01934372276408,0.0253233361817762
-1.01931198173511,0.0253612090640674
-1.01928019316838,0.0253992453130538
-1.01924835685859,0.0254374460662284
-1.01921647259895,0.0254758124719059
-1.01918454018128,0.0255143456893519
-1.01915255939590,0.0255530468889150
-1.01912053003169,0.0255919172521601
-1.01908845187602,0.0256309579720042
-1.01905632471477,0.0256701702528539
-1.01902414833229,0.0257095553107446
-1.01899192251142,0.0257491143734824
-1.01895964703345,0.0257888486807877
-1.01892732167809,0.0258287594844405
-1.01889494622349,0.0258688480484289
-1.01886252044622,0.0259091156490988
-1.01883004412123,0.0259495635753060
-1.01879751702184,0.0259901931285712
-1.01876493891976,0.0260310056232365
-1.01873230958500,0.0260720023866246
-1.01869962878594,0.0261131847592004
-1.01866689628927,0.0261545540947349
-1.01863411185995,0.0261961117604717
-1.01860127526124,0.0262378591372957
-1.01856838625465,0.0262797976199048
-1.01853544459996,0.0263219286169839
-1.01850245005513,0.0263642535513815
-1.01846940237637,0.0264067738602891
-1.01843630131807,0.0264494909954232
-1.01840314663278,0.0264924064232105
-1.01836993807123,0.0265355216249753
-1.01833667538225,0.0265788380971300
-1.01830335831281,0.0266223573513692
-1.01826998660798,0.0266660809148654
-1.01823656001089,0.0267100103304691
-1.01820307826275,0.0267541471569113
-1.01816954110278,0.0267984929690090
-1.01813594826823,0.0268430493578747
-1.01810229949437,0.0268878179311281
-1.01806859451440,0.0269328003131121
-1.01803483305952,0.0269779981451112
-1.01800101485883,0.0270234130855746
-1.01796713963936,0.0270690468103414
-1.01793320712602,0.0271149010128705
-1.01789921704160,0.0271609774044737
-1.01786516910673,0.0272072777145521
-1.01783106303985,0.0272538036908372
-1.01779689855723,0.0273005570996347
-1.01776267537287,0.0273475397260736
-1.01772839319857,0.0273947533743578
-1.01769405174383,0.0274421998680229
-1.01765965071585,0.0274898810501966
-1.01762518981954,0.0275377987838635
-1.01759066875742,0.0275859549521338
-1.01755608722968,0.0276343514585174
-1.01752144493409,0.0276829902272008
-1.01748674156600,0.0277318732033305
-1.01745197681832,0.0277810023532993
-1.01741715038146,0.0278303796650382
-1.01738226194335,0.0278800071483135
-1.01734731118939,0.0279298868350274
-1.01731229780240,0.0279800207795253
-1.01728311460659,0.0280219333764634
-1.01725388763557,0.0280640246728455
-1.01722461670246,0.0281062958887921
-1.01719530161909,0.0281487482557431
-1.01716594219603,0.0281913830165898
-1.01713653824253,0.0282342014258086
-1.01710708956653,0.0282772047495965
-1.01707759597463,0.0283203942660092
-1.01704805727212,0.0283637712650997
-1.01701847326292,0.0284073370490605
-1.01698884374959,0.0284510929323664
-1.01695916853331,0.0284950402419202
-1.01692944741388,0.0285391803172004
-1.01689968018969,0.0285835145104103
-1.01686986665772,0.0286280441866305
-1.01684000661351,0.0286727707239719
-1.01681009985116,0.0287176955137326
-1.01678014616333,0.0287628199605558
-1.01675014534118,0.0288081454825908
-1.01672009717441,0.0288536735116554
-1.01669000145121,0.0288994054934018
-1.01665985795825,0.0289453428874841
-1.01662966648069,0.0289914871677282
-1.01659942680212,0.0290378398223049
-1.01656913870460,0.0290844023539047
-1.01653880196859,0.0291311762799154
-1.01650841637299,0.0291781631326028
-1.01647798169506,0.0292253644592936
-1.01644749771046,0.0292727818225606
-1.01641696419323,0.0293204168004117
-1.01638638091571,0.0293682709864808
-1.01635574764862,0.0294163459902217
-1.01632506416097,0.0294646434371053
-1.01629433022007,0.0295131649688194
-1.01626354559151,0.0295619122434712
-1.01623271003914,0.0296108869357938
-1.01620182332506,0.0296600907373544
-1.01617088520961,0.0297095253567673
-1.01613989545132,0.0297591925199084
-1.01610885380693,0.0298090939701342
-1.01607776003133,0.0298592314685037
-1.01604661387760,0.0299096067940034
-1.01601541509691,0.0299602217437764
-1.01598416343860,0.0300110781333541
-1.01595285865007,0.0300621777968924
-1.01592150047681,0.0301135225874107
-1.01589008866237,0.0301651143770352
-1.01585862294834,0.0302169550572455
-1.01582710307433,0.0302690465391255
-1.01579552877794,0.0303213907536174
-1.01576389979475,0.0303739896517807
-1.01573221585831,0.0304268452050543
-1.01570047670007,0.0304799594055230
-1.01566868204944,0.0305333342661889
-1.01563683163368,0.0305869718212454
-1.01560492517794,0.0306408741263575
-1.01557296240521,0.0306950432589449
-1.01554094303631,0.0307494813184702
-1.01550886678984,0.0308041904267322
-1.01547673338221,0.0308591727281628
-1.01544454252756,0.0309144303901295
-1.01541229393775,0.0309699656032423
-1.01537998732238,0.0310257805816656
-1.01534762238870,0.0310818775634349
-1.01531519884161,0.0311382588107795
-1.01528271638367,0.0311949266104489
-1.01525017471502,0.0312518832740460
-1.01521757353339,0.0313091311383645
-1.01518491253405,0.0313666725657326
-1.01515219140979,0.0314245099443619
-1.01512492495994,0.0314728515892307
-1.01509761650716,0.0315214011195177
-1.01507026587060,0.0315701599521266
-1.01504287286817,0.0316191295169927
-1.01501543731654,0.0316683112572336
-1.01498795903111,0.0317177066293003
-1.01496043782604,0.0317673171031320
-1.01493287351418,0.0318171441623116
-1.01490526590710,0.0318671893042243
-1.01487761481506,0.0319174540402177
-1.01484992004702,0.0319679398957647
-1.01482218141060,0.0320186484106284
-1.01479439871207,0.0320695811390292
-1.01476657175635,0.0321207396498147
-1.01473870034701,0.0321721255266311
-1.01471078428623,0.0322237403680982
-1.01468282337478,0.0322755857879857
-1.01465481741205,0.0323276634153927
-1.01462676619601,0.0323799748949297
-1.01459866952317,0.0324325218869027
-1.01457052718862,0.0324853060675005
-1.01454233898599,0.0325383291289844
-1.01451410470741,0.0325915927798803
-1.01448582414355,0.0326450987451742
-1.01445749708357,0.0326988487665099
-1.01442912331510,0.0327528446023902
-1.01440070262425,0.0328070880283801
-1.01437223479558,0.0328615808373136
-1.01434371961208,0.0329163248395035
-1.01431515685519,0.0329713218629538
-1.01428654630472,0.0330265737535754
-1.01425788773889,0.0330820823754054
-1.01422918093431,0.0331378496108287
-1.01420042566592,0.0331938773608036
-1.01417162170703,0.0332501675450901
-1.01414276882926,0.0333067221024824
-1.01411386680255,0.0333635429910438
-1.01408491539514,0.0334206321883460
-1.01405591437352,0.0334779916917109
-1.01402686350246,0.0335356235184575
-1.01399776254499,0.0335935297061505
-1.01396861126232,0.0336517123128547
-1.01393940941391,0.0337101734173913
-1.01391015675738,0.0337689151195994
-1.01388085304852,0.0338279395406010
-1.01385149804131,0.0338872488230695
-1.01382209148780,0.0339468451315029
-1.01379263313821,0.0340067306525008
-1.01376312274083,0.0340669075950461
-1.01373356004203,0.0341273781907897
-1.01370394478622,0.0341881446943412
-1.01367427671586,0.0342492093835629
-1.01364455557144,0.0343105745598685
-1.01361478109141,0.0343722425485268
-1.01358495301221,0.0344342156989693
-1.01355507106824,0.0344964963851037
-1.01352513499183,0.0345590870056308
-1.01349514451320,0.0346219899843674
-1.01346509936047,0.0346852077705741
-1.01343499925964,0.0347487428392872
-1.01340484393453,0.0348125976916574
-1.01337463310680,0.0348767748552924
-1.01334436649588,0.0349412768846053
-1.01331404381899,0.0350061063611688
-1.01328366479112,0.0350712658940749
-1.01325322912494,0.0351367581202995
-1.01322273653086,0.0352025857050739
-1.01319218671696,0.0352687513422615
-1.01316157938895,0.0353352577547405
-1.01313091425019,0.0354021076947930
-1.01310019100163,0.0354693039445001
-1.01306940934180,0.0355368493161436
-1.01304375223868,0.0355933196485609
-1.01301805430874,0.0356500353114564
-1.01299231537438,0.0357069979739149
-1.01296653525680,0.0357642093202286
-1.01294071377600,0.0358216710500693
-1.01291485075073,0.0358793848786637
-1.01288894599849,0.0359373525369699
-1.01286299933554,0.0359955757718572
-1.01283701057687,0.0360540563462873
-1.01281097953618,0.0361127960394993
-1.01278490602591,0.0361717966471957
-1.01275878985717,0.0362310599817327
-1.01273263083976,0.0362905878723111
-1.01270642878218,0.0363503821651719
-1.01268018349155,0.0364104447237926
-1.01265389477368,0.0364707774290879
-1.01262756243300,0.0365313821796120
-1.01260118627254,0.0365922608917645
-1.01257476609399,0.0366534154999982
-1.01254830169759,0.0367148479570312
-1.01252179288221,0.0367765602340603
-1.01249523944524,0.0368385543209788
-1.01246864118268,0.0369008322265964
-1.01244199788904,0.0369633959788628
-1.01241530935736,0.0370262476250940
-1.01238857537922,0.0370893892322019
-1.01236179574467,0.0371528228869276
-1.01233497024228,0.0372165506960771
-1.01230809865908,0.0372805747867611
-1.01228118078054,0.0373448973066380
-1.01225421639059,0.0374095204241601
-1.01222720527160,0.0374744463288238
-1.01220014720433,0.0375396772314228
-1.01217304196794,0.0376052153643053
-1.01214588933999,0.0376710629816351
-1.01211868909639,0.0377372223596559
-1.01209144101140,0.0378036957969595
-1.01206414485763,0.0378704856147585
-1.01203680040598,0.0379375941571623
-1.01200940742567,0.0380050237914572
-1.01198196568420,0.0380727769083911
-1.01195447494734,0.0381408559224613
-1.01192693497910,0.0382092632722079
-1.01189934554174,0.0382780014205100
-1.01187170639570,0.0383470728548878
-1.01184401729965,0.0384164800878076
-1.01181627801043,0.0384862256569925
-1.01178848828303,0.0385563121257371
-1.01176064787059,0.0386267420832271
-1.01173275652437,0.0386975181448634
-1.01170481399374,0.0387686429525913
-1.01167682002615,0.0388401191752343
-1.01164877436711,0.0389119495088334
-1.01162067676017,0.0389841366769909
-1.01159252694693,0.0390566834312196
-1.01156432466697,0.0391295925512975
-1.01153606965786,0.0392028668456275
-1.01150776165514,0.0392765091516026
-1.01147940039230,0.0393505223359769
-1.01145098560073,0.0394249092952419
-1.01142251700972,0.0394996729560088
-1.01139399434647,0.0395748162753965
-1.01136541733600,0.0396503422414255
-1.01133678570118,0.0397262538734177
-1.01130809916268,0.0398025542224032
-1.01127935743898,0.0398792463715318
-1.01125056024629,0.0399563334364927
-1.01122170729859,0.0400338185659391
-1.01119279830757,0.0401117049419204
-1.01116383298259,0.0401899957803206
-1.01113481103071,0.0402686943313037
-1.01110573215661,0.0403478038797666
-1.01107659606260,0.0404273277457978
-1.01104740244858,0.0405072692851446
-1.01102306412766,0.0405741156447967
-1.01099868558794,0.0406412555732765
-1.01097426665260,0.0407086910623805
-1.01094980714358,0.0407764241218570
-1.01092530688165,0.0408444567796058
-1.01090076568632,0.0409127910818818
-1.01087618337588,0.0409814290934998
-1.01085155976738,0.0410503728980433
-1.01082689467661,0.0411196245980749
-1.01080218791809,0.0411891863153504
-1.01077743930507,0.0412590601910355
-1.01075264864948,0.0413292483859249
-1.01072781576198,0.0413997530806654
-1.01070294045191,0.0414705764759809
-1.01067802252725,0.0415417207929011
-1.01065306179469,0.0416131882729930
-1.01062805805953,0.0416849811785957
-1.01060301112572,0.0417571017930584
-1.01057792079584,0.0418295524209813
-1.01055278687106,0.0419023353884602
-1.01052760915116,0.0419754530433344
-1.01050238743451,0.0420489077554374
-1.01047712151803,0.0421227019168519
-1.01045181119723,0.0421968379421676
-1.01042645626613,0.0422713182687431
-1.01040105651729,0.0423461453569710
-1.01037561174180,0.0424213216905465
-1.01035012172924,0.0424968497767407
-1.01032458626767,0.0425727321466763
-1.01029900514364,0.0426489713556082
-1.01027337814215,0.0427255699832077
-1.01024770504665,0.0428025306338502
-1.01022198563900,0.0428798559369081
-1.01019621969950,0.0429575485470461
-1.01017040700683,0.0430356111445223
-1.01014454733806,0.0431140464354925
-1.01011864046863,0.0431928571523192
-1.01009268617234,0.0432720460538850
-1.01006668422129,0.0433516159259100
-1.01004063438594,0.0434315695812744
-1.01001453643503,0.0435119098603452
-1.00998839013559,0.0435926396313075
